# time,count,1 min rate,mean rate,5 min rate,15 min rate
1865,34817,19.34156316528702,18.661418077228856,19.30673755012821,16.646378657177475
1870,34909,19.23429769709476,18.66070614464952,19.28513907818789,16.653877925160526
1875,35003,19.23155540464668,18.66106516012168,19.283731853002475,16.667983828453224
1880,35093,19.1170945542776,18.65929537408854,19.259207922553788,16.674255370104508
1885,35184,19.059758839424212,18.65806348428364,19.245006464729023,16.68381625765886
1890,35298,19.262865308400738,18.668997177783396,19.283931084126543,16.71105266282729
1895,35394,19.337794461238722,18.670384631533878,19.299072371505137,16.730381961378136
1900,35502,19.406732609800223,18.678080313147127,19.313963395416096,16.749604172677053
1905,35600,19.486149885413248,18.680488953392786,19.331914001586373,16.769827920402715
1910,35686,19.351332784302333,18.67659974844831,19.306593690269843,16.775535230304797
1915,35776,19.259277297576986,18.674821229650455,19.288303305359513,16.783426981640577
1920,35870,19.190573278253485,18.675136768908157,19.273620943156466,16.79238304187347
1925,35964,19.17533588023472,18.675449257383963,19.26909838676213,16.804613575368457
1930,36061,19.129334563145797,18.677203010149803,19.25803916317865,16.81456028905086
1935,36153,19.118993542440816,18.676469170719038,19.253774150954225,16.826667957225652
1940,36245,19.013532641654816,18.67574384327009,19.229745377767237,16.832060364684324
1945,36336,18.99645951429556,18.67450119909236,19.222642311445867,16.84296304938116
1950,36420,18.820840308087067,18.66967562662654,19.182599556127432,16.842725027557417
1955,36513,18.78719177490639,18.66947827905937,19.169664323224797,16.851352567602923
1960,36613,18.94812703478266,18.672843925188825,19.196611401744637,16.873228674553477
1965,36717,19.04822127052634,18.678239448982723,19.213195956525762,16.8916594933494
1970,36805,18.916436774021005,18.67549135836096,19.18322646342787,16.894475777021512
1975,36892,18.795189184076538,18.672250780584537,19.153752322480592,16.897276458054023
1980,36976,18.587689313716048,18.667503973620565,19.10493109081897,16.893413440493795
1985,37074,18.732593675511414,18.669839583176117,19.126336697088554,16.912840463017446
1990,37175,18.849921007162532,18.67367096346114,19.144082790570764,16.93105182648448
1995,37276,18.893902895034966,18.677482787454142,19.148312729984653,16.94473017463379
2000,37379,19.062297121909932,18.68227600144651,19.178918428535027,16.967196985847476
2005,37485,19.185245055653798,18.688530493029692,19.202406840912232,16.98732326671415
2010,37587,19.26638038123679,18.692772911118585,19.218895605509456,17.005121984127687
2015,37705,19.64485970877712,18.704934374977032,19.29792031027746,17.043874671522822
2020,37833,20.121006436726347,18.721984769178,19.402084525448885,17.091276906331743
2025,37960,20.527100340171792,18.738456385568888,19.49791563910836,17.136200464756865
2030,38069,20.612884660517356,18.745984035985547,19.532660037538214,17.160930592657785
2035,38162,20.547889991646848,18.745615531837164,19.53707877845309,17.175551438300086
2040,38259,20.42412754127531,18.747207564900222,19.528201647062,17.185659160639155
2045,38384,20.66206516570112,18.762479815362514,19.592196844931923,17.22008755343859
2050,38496,20.912960582232525,18.77133915020449,19.66174571369001,17.25654126850701
2055,38603,20.999875455201124,18.777720973203245,19.700393657638084,17.282820750861983
2060,38700,20.8079920083638,18.779221491598985,19.682205750253413,17.290118124107007
2065,38806,20.935281939249865,18.78507072092239,19.72712693801369,17.318427646376477
2070,38910,20.908474275532928,18.78992557428399,19.7415542607266,17.33660805599848
2075,39027,21.043721205002253,18.801019843215244,19.788800213126578,17.36576804737805
2080,39124,20.928287630944236,18.802448571805176,19.78567962008543,17.378146031987892
2085,39226,20.886048084168003,18.806257518053123,19.79583344285317,17.394887562277688
2090,39339,20.991105878747273,18.815317271251896,19.83557082081349,17.42150861553623
2095,39462,21.215692652456287,18.829098945200634,19.9010970715726,17.456846427305614
2100,39569,21.358357990910346,18.835205664826827,19.95231743172744,17.487556340630544
2105,39662,21.041865160640413,18.834636411690656,19.910131335195242,17.487071265195315
2110,39768,21.022526690140634,18.840229273394762,19.924839570514163,17.505425393935077
2115,39874,21.100681140814654,18.845795035155998,19.959138955500475,17.53032602040601
2120,39976,21.044657770042626,18.84944877884309,19.966425747632737,17.546224450429353
2125,40097,21.24897165386128,18.862021005579447,20.02648344745557,17.579763287118215
2130,40223,21.628842906389476,18.876882662535003,20.12521699164163,17.62641267834233
2135,40349,21.834421276889074,18.891671159342955,20.19256723076217,17.662831351257395
2140,40464,21.97558915721342,18.901255331772642,20.248887140638253,17.69572416799199
2145,40563,21.865603120918866,18.903339597984512,20.254690525748035,17.71181429753702
2150,40648,21.46057985813027,18.898898228120576,20.19758951386119,17.706762707737358
2155,40742,21.247851638148035,18.898656976173953,20.17448939104291,17.712819408503208
2160,40865,21.46790127144686,18.91184029290825,20.23771951979895,17.74765134460076
2165,40980,21.60639223920813,18.921267691402292,20.286681709509274,17.77785818488197
2170,41084,21.573898909832145,18.925583750600357,20.301777533049208,17.796817370686526
2175,41207,21.76787924266495,18.938612681736853,20.362903773872137,17.831183945306307
2180,41319,21.738465242471953,18.946539101072805,20.38004546673712,17.850955728691876
2185,41444,22.031225397365187,18.960376998262635,20.463018017053535,17.892778581372685
2190,41543,21.93278204999561,18.962282710632845,20.468587839319948,17.9088850299153
2195,41640,21.746263095646004,18.963269363837078,20.454231345107768,17.918254063890764
2200,41732,21.49470178810347,18.96197904522722,20.42358359669475,17.922031039998853
2205,41833,21.359200914606927,18.964774445312266,20.4132766664207,17.932435273479346
2210,41950,21.410436380584525,18.974794978554023,20.43950289631208,17.95497020031419
2215,42072,21.6654598068519,18.987027815594885,20.50826986481541,17.99178467541644
2220,42200,21.964057154085378,19.00190746684002,20.589123052246997,18.032827314327086
2225,42320,22.142833273185857,19.01312615994681,20.64880559862239,18.066994388385762
2230,42418,22.051457369847196,19.0144258838457,20.65461033150315,18.083243685276596
2235,42533,22.03135194864529,19.02332485811462,20.673541957531143,18.103835080188926
2240,42638,22.01285406816471,19.02772499395569,20.692160671304098,18.12431239564365
2245,42735,21.771959557508175,19.02854347016339,20.664191715507208,18.12916383807201
2250,42818,21.502352557241363,19.023138069717263,20.626767918180736,18.13066431157486
2255,42917,21.302275493723318,19.02484931738967,20.59987980952357,18.135480563423503
2260,43017,21.15017794308638,19.026995290788303,20.580047540683353,18.142486193302897
2265,43108,20.962268089921654,19.025160669462984,20.550625942707452,18.14612891973088
2270,43207,20.80537379613777,19.026855533231483,20.524996350208013,18.150859495299795
2275,43295,20.613050726232284,19.023706020468044,20.489873249904704,18.152239771563973
2280,43388,20.40412272581311,19.02276601396938,20.448719264915336,18.151396340089807
2285,43477,20.211899685967776,19.020077654435806,20.408245495467288,18.150557581354207
2290,43565,20.003063717646736,19.0169686007462,20.361829280115224,18.147507408671448
2295,43667,20.018809873383013,19.01997210423741,20.359154477385825,18.15887852959623
2300,43772,20.097261504316602,19.024265331183177,20.36974672219956,18.174618774378818
2305,43869,20.025520435508394,19.025066472726834,20.350412509484677,18.180299542221682
2310,43958,19.91154211462946,19.022398495725046,20.32148073549044,18.18262474655019
2315,44065,19.982579284931454,19.02752078924929,20.32938996325113,18.197125403282524
2320,44153,19.82406099766098,19.024431647798203,20.290888533676075,18.196033298586244
2325,44245,19.678217132841176,19.023076044040234,20.253023476757683,18.194947244315973
2330,44341,19.68795435327298,19.023444638310053,20.245535657302202,18.203839480542623
2335,44428,19.50501962365565,19.01995514632171,20.198503089788247,18.199386087640754
2340,44537,19.512613835244988,19.025883673871196,20.188610703830776,18.20714570160168
2345,44639,19.679512017942628,19.02880305502237,20.211938916988185,18.225942630112048
2350,44742,19.753110173374697,19.032137156968112,20.21835300251878,18.239095268786322
2355,44848,19.852805979355267,19.03673109520125,20.23127249101184,18.254391100641243
2360,44963,20.136423953699282,19.045116482244588,20.283646949970862,18.282898556051048
2365,45085,20.365382852734704,19.05642491756052,20.328544316795057,18.309032015026848
2370,45195,20.544052974823654,19.062624128692004,20.36608817694706,18.33280462986972
2375,45310,20.80438412515754,19.070902242769428,20.422845747086882,18.363093723207168
2380,45418,20.804033589864233,19.07620508059581,20.42907955857253,18.37659455437842
2385,45536,21.059568955011656,19.085676727804678,20.48810168198799,18.407749075277255
2390,45639,21.022823850195508,19.08883442443649,20.48995119850454,18.419894478611624
2395,45746,21.084963424189258,19.093640345691462,20.51160440061599,18.438620776959603
2400,45848,21.030196772650704,19.09635057666071,20.509759742126697,18.449487115975288
2405,45971,21.2036846598326,19.10777970924523,20.5542255024599,18.47580567940748
2410,46068,21.28334563606947,19.108371156974325,20.581427762241695,18.496438282002863
2415,46153,20.844921525947786,19.103997871272707,20.50239771267488,18.481499604075154
2420,46252,20.745383096600076,19.105425827891533,20.48748239040967,18.48769626627516
2425,46350,20.701776671860145,19.106436230291056,20.482730724444313,18.49718268922178
2430,46430,20.421790068224187,19.100037451744775,20.42847195807414,18.489996099958073
2435,46495,19.796394264672777,19.087507169400528,20.29907869780894,18.45736462631374
2440,46619,19.972584851167042,19.09920093336869,20.327192454097997,18.476991364747196
2445,46731,20.294599186922714,19.105939348528324,20.38789862322475,18.507589672056763
2450,46844,20.494919975520478,19.113057790114667,20.427767152217722,18.53137027769892
2455,46937,20.34341053964715,19.11200418602372,20.39755681843896,18.531750496791847
2460,47034,20.220006246482388,19.11257898102349,20.3711515267928,18.533236639812234
2465,47127,20.0744865816666,19.11153088013029,20.338571257757618,18.532498488576355
2470,47225,20.068530963427186,19.11251038625998,20.332975167089096,18.54062867000269
2475,47321,20.01507817890794,19.11267721862993,20.31755444395658,18.545389717791107
2480,47428,20.093828179657713,19.117278175276027,20.328834276843875,18.558988631843288
2485,47530,20.18227279507373,19.11984892855249,20.343233379728083,18.573620236243674
2490,47620,19.975805662156834,19.117592145899856,20.297891720133165,18.568226232149375
2495,47717,19.94575790045347,19.1181487053293,20.286356584609436,18.573942415647828
2500,47797,19.66225475194001,19.111905724528736,20.22212076033506,18.561898444236537
2505,47882,19.449392614842782,19.107682470735487,20.168863788555537,18.55324528945455
2510,47978,19.365487814039366,19.10785787720302,20.13962704174313,18.55239628725844
2515,48069,19.304282787773726,19.106045599862558,20.114179245086188,18.552660019062557
2520,48165,19.295944796433194,19.106222710414716,20.099069191218465,18.556246380949457
2525,48260,19.256291239922835,19.10600432678202,20.077597466102496,18.557596813048356
2530,48374,19.57161278236627,19.113293865159402,20.12920624057152,18.58331643232662
2535,48466,19.429962445302003,19.111868252500717,20.090707847665254,18.578976740231266
2540,48566,19.491531248745286,19.113605079845335,20.092514288052055,18.587957455477984
2545,48665,19.516195048320416,19.114945313183576,20.087679452134147,18.59467235539917
2550,48755,19.378975668621703,19.112750535265295,20.04986743666821,18.59026974976395
2555,48852,19.364665564269945,19.113302576951384,20.035820363495738,18.59364774802627
2560,48942,19.28753516439181,19.111118414910962,20.008782631078162,18.592574910068695
2565,49037,19.296527356156478,19.11089297359062,19.99872033924779,18.597048167791577
2570,49125,19.176871635371757,19.10794552602571,19.962378688587183,18.592632399794592
2575,49223,19.146738643156002,19.108891946670823,19.943166258756104,18.59378124781859
2580,49309,19.00707713245288,19.105184755644324,19.90113141780895,18.58716751825677
2585,49398,18.974529042036597,19.102652547868352,19.87962560708555,18.587238612156103
2590,49488,18.880618884945697,19.100515009309838,19.84525241920509,18.582877190588345
2595,49577,18.826199603585525,19.097991630925414,19.818058788619165,18.580755992757027
2600,49656,18.568246925758203,19.09163132386282,19.74834040914834,18.564242151496835
2605,49766,18.74668804921201,19.09720185023229,19.76572281325967,18.57662858980179
2610,49877,18.990817393556547,19.103135803145793,19.799346457680343,18.594486557350955
2615,49984,19.215427233267857,19.107519336384243,19.83241435214152,18.61224558904558
2620,50091,19.358113793468494,19.11188610127264,19.851712845439362,18.625474111409243
2625,50212,19.745249639409924,19.121566990149834,19.923583710470385,18.656357832132674
2630,50327,19.973502875578053,19.128930401632072,19.96782098070445,18.678206209156958
2635,50443,20.279452693080422,19.136645417969145,20.031161328588706,18.706581725245805
2640,50557,20.449002294311388,19.143573102461513,20.070314787958264,18.727043823869437
2645,50670,20.620986575000703,19.150090520430563,20.112126806802266,18.748500589755572
2650,50802,21.08305097626152,19.1637529885877,20.21605620923985,18.790891059478767
2655,50900,20.980463884394112,19.164565725700715,20.209179404972623,18.796481676388872
2660,50990,20.77414138398949,19.162368469593503,20.179276299632555,18.794285107638405
2666,51090,20.66427110525054,19.16232179093051,20.166395995328358,18.797640860207785
2671,51187,20.53120333481473,19.1627567251392,20.147117165257296,18.79876196059983
2676,51281,20.360801724635678,19.162068106217244,20.118239858512293,18.796552758728243
2681,51379,20.41190919691036,19.162876120908162,20.132814071729133,18.80876019135808
2686,51474,20.21906358521047,19.162564748242424,20.097561755854652,18.804279536970366
2691,51566,20.089610408502622,19.16113961857303,20.072809237218028,18.803147797286062
2696,51673,20.130418907057894,19.165282707905238,20.081522934085484,18.81310263160183
2701,51774,20.10400006992654,19.16718947413931,20.076869769269177,18.818570193026325
2706,51879,20.27158697127246,19.170567336820838,20.111962025330534,18.837303828117733
2711,52003,20.649650002858703,19.180938242726953,20.19275418671654,18.8714461016096
2716,52091,20.43779568585272,19.17801757705974,20.156511147883556,18.86661815775114
2721,52190,20.40279147551761,19.1791513943992,20.153924246148332,18.872897265425692
2726,52284,20.2426571107172,19.178447578235197,20.124934428252484,18.870277342697165
2731,52383,20.19127308523718,19.17957751049211,20.11625802531449,18.874320117132893
2736,52475,20.016068563000033,19.17814433498924,20.081279356817706,18.869476250791596
2741,52580,20.12672161115825,19.181459549728906,20.103075891864933,18.88349573698943
2746,52686,20.16456286178138,19.185126162925247,20.11128932493339,18.89300543150675
2751,52793,20.24735184428219,19.189143902158758,20.12928412960113,18.90578653206808
2756,52901,20.451450321817987,19.193507017748438,20.173427180194356,18.927361066581803
2761,53016,20.51130104951606,19.200385464025054,20.190394936451987,18.939951831702928
2766,53117,20.566366377246176,19.202183744438486,20.207082240366766,18.95247284207155
2771,53238,20.728966743982948,19.21119411202299,20.246633692057937,18.97268069693274
2776,53340,20.782619600770982,19.213327726958358,20.26569716033935,18.986128414812384
2781,53438,20.720044792468773,19.214015749937825,20.261305572555216,18.99174541749784
2786,53540,20.694455423742095,19.216132786307902,20.26359798980392,18.999547361932702
2791,53641,20.702894302119496,19.217886517746187,20.272463935199625,19.00952214320758
2796,53740,20.662685093813955,19.218920287905686,20.27126621170041,19.016117571481015
2801,53842,20.545735250925095,19.22102015651358,20.253559738650978,19.017136308084236
2806,53944,20.614038488998915,19.223112391612233,20.27250872945144,19.030337735121062
2811,54040,20.421022628503664,19.22306247229484,20.2382531732116,19.02573753786122
2816,54142,20.435332869009756,19.22514375938637,20.244232322343056,19.034459191181657
2821,54230,20.304578872192174,19.222254806518627,20.2203612617109,19.033160251625862
2826,54330,20.200270504803832,19.223623416812046,20.2001904642424,19.032976538791658
2831,54436,20.312186695952846,19.22710645152388,20.223327280795107,19.047198238941746
2836,54556,20.51110126497089,19.23551301339002,20.265915934821063,19.067989331105498
2841,54677,20.77406708855502,19.244242030225074,20.32432920649066,19.094205389453624
2846,54790,20.968033974559596,19.250129190680543,20.371859863995006,19.116952115656726
2851,54883,20.858652017316707,19.24898104546803,20.359102142589723,19.119628274356902
2856,54978,20.774006875568304,19.24853140968025,20.349860997007497,19.123397637130136
2861,55082,20.632165117380634,19.25123458215161,20.327549757184062,19.122713995464597
2866,55187,20.741531156110895,19.254278074797558,20.355192928253494,19.138654597263105
2871,55294,20.71422383260173,19.258007421274822,20.355933524007973,19.145642642512595
2876,55399,20.75306435042518,19.261021888574895,20.369884715734035,19.157024094525333
2881,55489,20.564923712872066,19.25882385332443,20.337325385243936,19.152830065977707
2886,55601,20.63169272623855,19.26425851042837,20.354889851686526,19.165279728971015
2891,55691,20.58118536453775,19.262064355806288,20.349024038384687,19.16990420614591
2896,55813,20.742600870471023,19.270926242266043,20.386229398512675,19.188907458201626
2901,55909,20.683225783175736,19.270796356881196,20.37984558806391,19.193401034165284
2906,56014,20.676571416963984,19.273764207119772,20.383484420427965,19.201193806232165
2911,56117,20.638466870349696,19.27603013267446,20.380451689711908,19.20672734435929
2916,56229,20.82728463410313,19.281378573923597,20.423749014925008,19.227742651430408
2921,56323,20.729156372766976,19.280547011852104,20.410133641292425,19.229805013722775
2926,56435,20.68684736522977,19.28586976305205,20.40666043769869,19.23518004141164
2931,56523,20.472018911341163,19.282985887527655,20.3668818395185,19.2283369562409
2936,56631,20.70612735323915,19.286924219615162,20.41701487309851,19.251448603575678
2941,56726,20.56971294199399,19.28642883978037,20.393593677333048,19.250055540092916
2946,56829,20.39623227363053,19.288650630215663,20.360642472176313,19.24534610319652
2951,56929,20.444506875620323,19.289848257095855,20.371210122599443,19.255067152483612
2956,57032,20.488921653549486,19.29205705980053,20.38160310512456,19.264734345680104
2961,57130,20.401856285317134,19.29256946032173,20.365378632872666,19.265483737964754
2966,57222,20.28977004541904,19.29105689746937,20.342810909088254,19.2640129177042
2971,57330,20.29858354596294,19.294935147940755,20.343756161618288,19.27030645880459
2976,57456,20.642505816468535,19.30484866004154,20.414105684447435,19.299833771110137
2981,57564,20.83100064392076,19.308691131865483,20.45684675805446,19.320333254425336
2986,57654,20.604646330251313,19.306492712582624,20.41623865296075,19.313018407511628
2991,57773,20.812159352160002,19.313997347541335,20.462250180934884,19.334552876336183
2996,57885,20.939116080633404,19.31914061660193,20.494278368301455,19.351535919334232
3001,58004,21.087904143713242,19.326599138992925,20.53238859476548,19.370640934490773
3006,58120,21.336733589632306,19.33303452219303,20.59300887924126,19.397396317752623
3011,58228,21.42174767787823,19.336783936315552,20.62287581542465,19.41403119853333
3016,58316,21.132168722228588,19.33389459463242,20.576217782153563,19.405089220368616
3021,58418,21.025654392230297,19.335652257723773,20.563388030696757,19.40727708611228
3026,58504,20.815718658318435,19.332115891689018,20.527630371729625,19.401696617954034
3031,58597,20.590586224753448,19.330900319876896,20.48585231640861,19.393931005639548
3036,58695,20.43142773792248,19.33133612571564,20.454681919311238,19.38953250719468
3041,58787,20.396932680591743,19.329796976914405,20.44716668821143,19.392914589892893
3046,58881,20.237266759169195,19.328919069467375,20.413329999070477,19.38741369214673
3051,58991,20.33023377606977,19.333288672530863,20.42963821974367,19.398563726195498
3056,59096,20.33581197534321,19.336007396042092,20.429148343059992,19.404111835365786
3061,59188,20.30896193228016,19.334471819981427,20.422055144854347,19.407413146369944
3066,59294,20.20430311475677,19.33750657862431,20.398550640724416,19.40515601561425
3071,59384,20.09202123717853,19.3353205497784,20.37212892264072,19.401803359306996
3076,59474,20.020699156996844,19.333143095045127,20.352755335615832,19.40068533802331
3081,59576,20.051026377930754,19.33486572470669,20.35353622123279,19.4062216931416
3086,59667,19.871044246198466,19.33302033706391,20.311329979881968,19.397322980823763
3091,59762,19.849372744832312,19.33247376178488,20.29957272946142,19.398445842315912
3096,59857,19.701505064450668,19.3319283558681,20.26156413541197,19.390698239792563
3101,59963,19.741362518826833,19.334933700099473,20.26054656975688,19.395181894554018
3106,60054,19.76204203003283,19.333099700039593,20.256240113747037,19.39853267878758
3111,60156,19.71710363051863,19.334804723159372,20.238782000251508,19.397432777571098
3116,60255,19.771705009488024,19.335543158565283,20.241446699405135,19.402987152368663
3121,60341,19.63004729835025,19.332113814645446,20.204398844127635,19.39521439029736
3126,60436,19.531698146577035,19.331575671749395,20.174574754508253,19.389700751307398
3131,60531,19.409230324656285,19.331039790598894,20.13863219526002,19.382001597917444
3136,60630,19.45646565986764,19.331781868817362,20.136340806618854,19.385425402997715
3141,60756,19.819746607684692,19.341116379658004,20.200201476014186,19.41099084765785
3146,60867,20.106007863442617,19.34565204346964,20.253089493679408,19.433090564671684
3151,60993,20.417354284149877,19.354935292358732,20.315020477009394,19.458391937091275
3156,61103,20.639842351239878,19.359119584617677,20.362704994278833,19.47912101446589
3161,61201,20.588683381501543,19.359494650911376,20.356710008031765,19.482006763216805
3166,61288,20.413685920542516,19.356393740938348,20.324368436306305,19.476012281288856
3171,61371,20.01281372790082,19.35204113005876,20.242975785207445,19.453430553716604
3176,61461,19.947824730489184,19.34990523532669,20.22573691177871,19.452026509928814
3181,61553,19.744111912741037,19.34840616871847,20.179031588744415,19.440657971165827
3186,61635,19.50871372136104,19.34377339835336,20.123181109091643,19.426028324638487
3191,61729,19.468039217983524,19.3429142488794,20.104616558263334,19.42366806296577
3196,61824,19.334670165888408,19.342370793354952,20.066524597056613,19.41467269510735
3201,61935,19.53178705590659,19.34682656332487,20.095176425303254,19.42788777093452
3206,62038,19.745125583745196,19.348774265861667,20.12996609895498,19.44324569403103
3211,62134,19.589601929077368,19.348536261862282,20.091455146694337,19.4341418631208
3216,62254,19.89426453733329,19.355754864455104,20.14614058308545,19.456113319990127
3221,62358,20.030647614738328,19.357982721651826,20.170170765594797,19.467990778057658
3226,62468,20.236081688725466,19.36206954932899,20.21033231030125,19.485342585197284
3231,62568,20.2971612244788,19.363049347424397,20.223384369176014,19.4937340174958
3236,62667,20.177454822381318,19.36371667083045,20.1998578949005,19.4898906255947
3241,62748,19.92339956206894,19.358829104573243,20.146968895920374,19.476096253077724
3246,62857,19.99348866321991,19.362582396435766,20.157762550680076,19.48343088106256
3251,62947,19.85008922729649,19.360479754887262,20.125403581954853,19.476320478906267
3256,63049,19.878066547955505,19.362070147615047,20.126636552295253,19.48032977344887
3261,63163,20.015744745083072,19.36733463527889,20.150989108078182,19.492073068683457
3266,63267,20.110432567218254,19.369522458901066,20.168327733046937,19.50153524347948
3271,63379,20.277505154477822,19.374148071752295,20.20190832193061,19.51648514838403
3276,63502,20.543157174742603,19.38211747225508,20.258073837149958,19.539108441336246
3281,63595,20.627657661480857,19.38091318070509,20.280253925700606,19.550526093816668
3286,63691,20.43355287207755,19.38062945480123,20.2458703526269,19.54304397398357
3291,63782,20.302941195956638,19.378819607457032,20.22197221773555,19.538927397428655
3296,63871,20.11880818455968,19.37641604001579,20.185246247327626,19.530401505737473
3301,63960,19.965388752949163,19.37402225686119,20.152433013053212,19.52303087918117
3306,64086,20.12806728620888,19.38282670863245,20.182970609314616,19.536753664597686
3311,64185,20.22976541089216,19.383449699030326,20.203086335799007,19.547076332500133
3316,64289,20.29134996833702,19.385579307457995,20.21625816009794,19.555125750455364
3321,64394,20.236072676922635,19.388003539534235,20.206072308640955,19.555374360618508
3326,64496,20.345126284442347,19.389518584483408,20.22911190685691,19.566701897433767
3331,64590,20.237575924972276,19.38862732557847,20.208796473946027,19.56356228278607
3336,64681,20.122633700376326,19.386838680934336,20.185511116370467,19.55933203168171
3341,64771,19.92093504618694,19.38475632269962,20.142776376488815,19.548477034417317
3346,64858,19.81531891133242,19.381783460612983,20.1172765259071,19.543222327482784
3351,64967,19.798102961735463,19.385385702366836,20.108726696961654,19.543536884418458
3356,65073,19.958165811281727,19.388081706791617,20.13668098585119,19.556038033050122
3361,65175,19.97750180540334,19.389580465977303,20.13772755710052,19.559605680226092
3366,65291,20.2511496519824,19.395233779495662,20.191648177819445,19.58088204847877
3371,65402,20.422962239432128,19.3993863660131,20.22814902289047,19.59650039042232
3376,65513,20.533064099655856,19.40352597986931,20.25412943435116,19.608708113180533
3381,65636,20.842247223158758,19.411203141119707,20.322654647445088,19.635252598486417
3386,65734,20.774904853404273,19.411471078838783,20.317321635205122,19.63727335453062
3391,65829,20.648982413947213,19.410857683633957,20.298853932961528,19.63485079368311
3396,65924,20.581101528070654,19.410245572234654,20.290608602694302,19.635765745387978
3401,66018,20.438692512789157,19.409335904021308,20.265971009570777,19.63113547612623
3406,66115,20.307669893686555,19.409315109168286,20.241740640042913,19.62653085925997
3411,66224,20.42699002090313,19.412812835447877,20.267496401831863,19.638572208656335
3416,66313,20.264920847241303,19.410445701915872,20.236629401316222,19.631710330363465
3421,66403,20.06783665800774,19.40837753553761,20.19635545973696,19.621562376722252
3426,66490,19.854528216343382,19.40543946376151,20.150135769389525,19.609254583488607
3431,66577,19.73823056136748,19.4025001718368,20.12120856950673,19.602555129295304
3436,66676,19.5352848510276,19.40307008693251,20.072925238768953,19.589244608702394
3441,66776,19.636405891090853,19.40393101602319,20.084942727535097,19.595952377599072
3446,66875,19.71345062212842,19.40449392990314,20.093455875447543,19.601514954037494
3451,66997,20.056184186856452,19.41172279318965,20.158025370408097,19.625883229740314
3456,67105,20.147638649752583,19.414882114580973,20.17524769619001,19.634604075905592
3461,67196,20.02389629556933,19.413120253450565,20.149211141901144,19.628872212070323
3466,67287,19.894056716675813,19.411362967036464,20.12029922476649,19.622064073232895
3471,67399,19.9984741763549,19.415661248108478,20.138145108888775,19.630806078105717
3476,67503,20.142516228144835,19.417646383034185,20.165613154198276,19.642823742139868
3481,67611,20.227067962143504,19.4207729356746,20.182710064945425,19.65145073529158
3486,67711,20.19292149323726,19.421597009245822,20.17638442396404,19.652273720796824
3491,67815,20.225469693537296,19.42356470110138,20.183386173574434,19.657524268433363
3496,67906,20.095504312688224,19.421808932730798,20.157215102086298,19.65166542324773
3501,68006,20.07187709238768,19.422626327953783,20.151310855775847,19.652487219349066
3506,68107,20.098112351539353,19.423728150773307,20.15542132578022,19.65662855377216
3511,68206,20.05828548689166,19.42425795449449,20.1462410187486,19.656314822977
3516,68315,20.117589704965162,19.427630333174843,20.15704670425975,19.66265101269225
3521,68435,20.428010092753816,19.4341167081919,20.22056513526976,19.686680585337744
3526,68550,20.63365505135516,19.439166902366743,20.266505152781257,19.7050368785033
3531,68666,20.982768717654356,19.444486215084673,20.34474294094865,19.73437177900486
3536,68770,20.856217518327902,19.44639721521574,20.32912771362248,19.7325193085263
3541,68877,20.947669316186722,19.449149266355718,20.35674480336605,19.745081496203028
3546,68971,20.85590674419905,19.44822700129711,20.34754262117404,19.745385753061406
3551,69066,20.56359658040601,19.447589113333446,20.295518317611535,19.731283929103274
3556,69190,20.934302929834253,19.455107382168215,20.376582269579924,19.761581447354107
3561,69301,21.067484714129577,19.458954379756456,20.413332132211007,19.777306717561483
3566,69372,20.63032877330612,19.451576001707956,20.333774749791864,19.754163803416027
3571,69489,20.723850520927666,19.45709761570562,20.35800932154784,19.765498046902184
3576,69585,20.58601904343535,19.456731295219882,20.335563401765963,19.76125707137039
3581,69689,20.68308360144633,19.45859976369529,20.359768409705186,19.77255201707394
3586,69785,20.51652943271663,19.45823268593645,20.330681996282113,19.766055900677184
3591,69885,20.491221136636725,19.45897813120879,20.328522012871883,19.76846001694481
3596,69976,20.276042975294995,19.4572218774129,20.286729220019073,19.757554449254652
3601,70074,20.190007329321283,19.457413576849437,20.26876716592259,19.754465512860236
3606,70161,20.078868479635865,19.45455446895678,20.244490579995347,19.749177628844908
3611,70259,19.960624684660335,19.454749598709054,20.21730954150398,19.742811010111733
3616,70349,19.83584402445439,19.45273044731756,20.187272056826817,19.735371633015017
3621,70440,19.72104027497815,19.450994986113198,20.15773104810222,19.727973471198162
3626,70536,19.711362428938845,19.450642869533944,20.148512564718548,19.727264478716382
3631,70658,19.94232513685677,19.45745131858974,20.18903208799832,19.743179870146026
3636,70775,20.29874113993154,19.462865265019534,20.25863326558753,19.768979361479275
3641,70891,20.4507574050295,19.467990166960227,20.290721235306442,19.78244758531991
3646,71011,20.766521408481175,19.47419895622771,20.358641639128525,19.808029527542594
3651,71129,21.025056082049613,19.479839807233578,20.418827998948228,19.831253681118994
3656,71239,21.039043825416375,19.48327831317154,20.43173963644087,19.838836743768333
3661,71335,20.92398423398115,19.482885336445918,20.417992189451567,19.83751355190584
3666,71416,20.69019536293856,19.478402828732722,20.37802629388925,19.827333447535217
3671,71528,20.666992622822953,19.482376022682857,20.37838948730541,19.830506107278385
3676,71646,20.917494061635793,19.487970149901965,20.43494373466892,19.852497706787698
3681,71749,20.940081989308393,19.489475032685753,20.447589002479507,19.859963074305846
3686,71849,20.880908300630946,19.490161955615974,20.443496716218768,19.861846930558137
3691,71973,21.01835928375987,19.497348599436858,20.47914058032858,19.877016714748702
3696,72060,20.904953536960914,19.494505350389407,20.46460966464933,19.87548200004381
