# time,value
8881,Infinity
8886,Infinity
8891,Infinity
8896,Infinity
8901,Infinity
8906,Infinity
8911,Infinity
8916,Infinity
8921,Infinity
8926,Infinity
8931,Infinity
8936,Infinity
8941,Infinity
8946,Infinity
8951,Infinity
8956,Infinity
8961,Infinity
8966,Infinity
8971,Infinity
8976,Infinity
8981,Infinity
8986,Infinity
8991,Infinity
8996,Infinity
9001,Infinity
9006,Infinity
9011,Infinity
9016,Infinity
9021,Infinity
9026,Infinity
9031,Infinity
9036,Infinity
9041,Infinity
9046,Infinity
9051,Infinity
9056,Infinity
9061,Infinity
9066,Infinity
9071,Infinity
9076,Infinity
9081,Infinity
9086,Infinity
9091,Infinity
9096,Infinity
9101,Infinity
9106,Infinity
9111,Infinity
9116,Infinity
9121,Infinity
9126,Infinity
9131,Infinity
9136,Infinity
9141,Infinity
9146,Infinity
9151,Infinity
9156,Infinity
9161,Infinity
9166,Infinity
9171,Infinity
9176,Infinity
9181,Infinity
9186,Infinity
9191,Infinity
9196,Infinity
9201,Infinity
9206,Infinity
9211,Infinity
9216,Infinity
9221,Infinity
9226,Infinity
9231,Infinity
9236,Infinity
9241,Infinity
9246,Infinity
9251,Infinity
9256,Infinity
9261,Infinity
9266,Infinity
9271,Infinity
9276,Infinity
9281,Infinity
9286,Infinity
9291,Infinity
9296,Infinity
9301,Infinity
9306,Infinity
9311,Infinity
9316,Infinity
9321,Infinity
9326,Infinity
9331,Infinity
9336,Infinity
9341,Infinity
9346,Infinity
9351,Infinity
9356,Infinity
9361,Infinity
9366,Infinity
9371,Infinity
9376,Infinity
9381,Infinity
9386,Infinity
9391,Infinity
9396,Infinity
9401,Infinity
9406,Infinity
9411,Infinity
9416,Infinity
9421,Infinity
9426,Infinity
9431,Infinity
9436,Infinity
9441,Infinity
9446,Infinity
9451,Infinity
9456,Infinity
9461,Infinity
9466,Infinity
9471,Infinity
9476,Infinity
9481,Infinity
9486,Infinity
9491,Infinity
9496,Infinity
9501,Infinity
9506,Infinity
9511,Infinity
9516,Infinity
9521,Infinity
9526,Infinity
9531,Infinity
9536,Infinity
9541,Infinity
9546,Infinity
9551,Infinity
9556,Infinity
9561,Infinity
9566,Infinity
9571,Infinity
9576,Infinity
9581,Infinity
9586,Infinity
9591,Infinity
9596,Infinity
9601,Infinity
9606,Infinity
9611,Infinity
9616,Infinity
9621,Infinity
9626,Infinity
9631,Infinity
9636,Infinity
9641,Infinity
9646,Infinity
9651,Infinity
9656,Infinity
9661,Infinity
9666,Infinity
9671,Infinity
9676,Infinity
9681,Infinity
9686,Infinity
9691,Infinity
9696,Infinity
9701,Infinity
9706,Infinity
9711,Infinity
9716,Infinity
9721,Infinity
9726,Infinity
9731,Infinity
9736,Infinity
9741,Infinity
9746,Infinity
9751,Infinity
9756,Infinity
9761,Infinity
9766,Infinity
9771,Infinity
9776,Infinity
9781,Infinity
9786,Infinity
9791,Infinity
9796,Infinity
9801,Infinity
9806,Infinity
9811,Infinity
9816,Infinity
9821,Infinity
9826,Infinity
9831,Infinity
9836,Infinity
9841,Infinity
9846,Infinity
9851,Infinity
9856,Infinity
9861,Infinity
9866,Infinity
9871,Infinity
9876,Infinity
9881,Infinity
9886,Infinity
9891,Infinity
9896,Infinity
9901,Infinity
9906,Infinity
9911,Infinity
9916,Infinity
9921,Infinity
9926,Infinity
9931,Infinity
9936,Infinity
9941,Infinity
9946,Infinity
9952,Infinity
9957,Infinity
9962,Infinity
9967,Infinity
9972,Infinity
9977,Infinity
9982,Infinity
9987,Infinity
9992,Infinity
9997,Infinity
10002,Infinity
10007,Infinity
10012,Infinity
10017,Infinity
10022,Infinity
10027,Infinity
10032,Infinity
10037,Infinity
10042,Infinity
10047,Infinity
10052,Infinity
10057,Infinity
10062,Infinity
10067,Infinity
10072,Infinity
10077,Infinity
10082,Infinity
10087,Infinity
10092,Infinity
10097,Infinity
10102,Infinity
10107,Infinity
10112,Infinity
10117,Infinity
10122,Infinity
10127,Infinity
10132,Infinity
10137,Infinity
10142,Infinity
10147,Infinity
10152,Infinity
10157,Infinity
10162,Infinity
10167,Infinity
10172,Infinity
10177,Infinity
10182,Infinity
10187,Infinity
10192,Infinity
10197,Infinity
10202,Infinity
10207,Infinity
10212,Infinity
10217,Infinity
10222,Infinity
10227,Infinity
10232,Infinity
10237,Infinity
10242,Infinity
10247,Infinity
10252,Infinity
10257,Infinity
10262,Infinity
10267,Infinity
10272,Infinity
10277,Infinity
10282,Infinity
10287,Infinity
10292,Infinity
10297,Infinity
10302,Infinity
10307,Infinity
10312,Infinity
10317,Infinity
10322,Infinity
10327,Infinity
10332,Infinity
10337,Infinity
10342,Infinity
10347,Infinity
10352,Infinity
10357,Infinity
10362,Infinity
10367,Infinity
10372,Infinity
10377,Infinity
10382,Infinity
10387,Infinity
10392,Infinity
10397,Infinity
10402,Infinity
10407,Infinity
10412,Infinity
10417,Infinity
10422,Infinity
10427,Infinity
10432,Infinity
10437,Infinity
10442,Infinity
10447,Infinity
10452,Infinity
10457,Infinity
10462,Infinity
10467,Infinity
10472,Infinity
10477,Infinity
10482,Infinity
10487,Infinity
10492,Infinity
10497,Infinity
10502,Infinity
10507,Infinity
10512,Infinity
10517,Infinity
10522,Infinity
10527,Infinity
10532,Infinity
10537,Infinity
10542,Infinity
10547,Infinity
10552,Infinity
10557,Infinity
10562,Infinity
10567,Infinity
10572,Infinity
10577,Infinity
10582,Infinity
10587,Infinity
10592,Infinity
10597,Infinity
10602,Infinity
10607,Infinity
10612,Infinity
10617,Infinity
10622,Infinity
10627,Infinity
10632,Infinity
10637,Infinity
10642,Infinity
10647,Infinity
10652,Infinity
10657,Infinity
10662,Infinity
10667,Infinity
10672,Infinity
10677,Infinity
10682,Infinity
10687,Infinity
10692,Infinity
10697,Infinity
10702,Infinity
10707,Infinity
10712,Infinity
10717,Infinity
10722,Infinity
10727,Infinity
10732,Infinity
10737,Infinity
10742,Infinity
10747,Infinity
10752,Infinity
10757,Infinity
10762,Infinity
10767,Infinity
10772,Infinity
10777,Infinity
10782,Infinity
10787,Infinity
10792,Infinity
10797,Infinity
10802,Infinity
